(0, {'state': [5, 0, 13, 23, 13, 1, 1, 0, 0, 74], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [0, 0, 14, 23, 14, 1, 1, 0, 0, 102], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [5, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [5, 0, 15, 23, 15, 1, 2, 1, 0, 199], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [0, 0, 15, 23, 15, 1, 2, 2, 0, 264], 'reward': -1, 'action': 2, 'done': False})
(3, {'state': [345, 0, 17, 23, 15, 1, 2, 2, 1, 446], 'reward': -1, 'action': 3, 'done': False})
(3, {'state': [245, 0, 19, 23, 15, 1, 2, 2, 2, 447], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [720, 0, 19, 23, 15, 1, 2, 2, 2, 637], 'reward': 11316, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [5, 0, 13, 23, 13, 1, 1, 0, 0, 74], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [5, 0, 14, 23, 14, 1, 1, 0, 0, 103], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [5, 0, 14, 23, 14, 1, 2, 1, 0, 173], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [5, 0, 15, 23, 15, 1, 2, 1, 0, 199], 'reward': -1, 'action': 0, 'done': False})
(3, {'state': [475, 0, 17, 23, 15, 1, 2, 1, 1, 445], 'reward': -1, 'action': 3, 'done': False})
(2, {'state': [330, 0, 17, 23, 15, 1, 2, 2, 1, 446], 'reward': -1, 'action': 2, 'done': False})
(3, {'state': [230, 0, 19, 23, 15, 1, 2, 2, 2, 447], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [855, 0, 19, 23, 15, 1, 2, 2, 2, 694], 'reward': 10936, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [0, 0, 13, 23, 13, 1, 1, 0, 0, 72], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [15, 0, 14, 23, 14, 1, 1, 0, 0, 103], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [5, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [0, 0, 15, 23, 15, 1, 2, 1, 0, 196], 'reward': -1, 'action': 0, 'done': False})
(3, {'state': [495, 0, 17, 23, 15, 1, 2, 1, 1, 448], 'reward': -1, 'action': 3, 'done': False})
(3, {'state': [400, 0, 19, 23, 15, 1, 2, 1, 2, 449], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [1020, 0, 19, 23, 15, 1, 2, 1, 2, 697], 'reward': 10916, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [0, 0, 13, 23, 13, 1, 1, 0, 0, 72], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [0, 0, 14, 23, 14, 1, 1, 0, 0, 99], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [0, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 2, 'done': False})
(2, {'state': [5, 0, 14, 23, 14, 1, 2, 2, 0, 246], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [5, 0, 15, 23, 15, 1, 2, 2, 0, 267], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [0, 0, 16, 23, 16, 1, 2, 2, 0, 290], 'reward': -1, 'action': 0, 'done': False})
(3, {'state': [260, 0, 18, 23, 16, 1, 2, 2, 1, 444], 'reward': -1, 'action': 3, 'done': False})
(1, {'state': [165, 0, 18, 31, 16, 1, 2, 2, 1, 445], 'reward': -1, 'action': 1, 'done': False})
(3, {'state': [70, 0, 20, 31, 16, 1, 2, 2, 2, 446], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [540, 0, 20, 31, 16, 1, 2, 2, 2, 626], 'reward': 11390, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [5, 0, 13, 23, 13, 1, 1, 0, 0, 74], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [0, 0, 14, 23, 14, 1, 1, 0, 0, 100], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [0, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 2, 'done': False})
(2, {'state': [0, 0, 14, 23, 14, 1, 2, 2, 0, 243], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [0, 0, 15, 23, 15, 1, 2, 2, 0, 268], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [0, 0, 16, 23, 16, 1, 2, 2, 0, 288], 'reward': -1, 'action': 0, 'done': False})
(3, {'state': [270, 0, 18, 23, 16, 1, 2, 2, 1, 447], 'reward': -1, 'action': 3, 'done': False})
(3, {'state': [170, 0, 20, 23, 16, 1, 2, 2, 2, 448], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [630, 0, 20, 23, 16, 1, 2, 2, 2, 621], 'reward': 11424, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [0, 0, 13, 23, 13, 1, 1, 0, 0, 72], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [10, 0, 14, 23, 14, 1, 1, 0, 0, 103], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [5, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 2, 'done': False})
(2, {'state': [5, 0, 14, 23, 14, 1, 2, 2, 0, 243], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [0, 0, 15, 23, 15, 1, 2, 2, 0, 265], 'reward': -1, 'action': 0, 'done': False})
(3, {'state': [340, 0, 17, 23, 15, 1, 2, 2, 1, 450], 'reward': -1, 'action': 3, 'done': False})
(3, {'state': [240, 0, 19, 23, 15, 1, 2, 2, 2, 451], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [680, 0, 19, 23, 15, 1, 2, 2, 2, 623], 'reward': 11410, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [5, 0, 13, 23, 13, 1, 1, 0, 0, 74], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [5, 0, 14, 23, 14, 1, 1, 0, 0, 103], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [0, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 2, 'done': False})
(2, {'state': [5, 0, 14, 23, 14, 1, 2, 2, 0, 241], 'reward': -1, 'action': 2, 'done': False})
(3, {'state': [395, 0, 16, 23, 14, 1, 2, 2, 1, 451], 'reward': -1, 'action': 3, 'done': False})
(3, {'state': [295, 0, 18, 23, 14, 1, 2, 2, 2, 452], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [710, 0, 18, 23, 14, 1, 2, 2, 2, 626], 'reward': 11390, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [5, 0, 13, 23, 13, 1, 1, 0, 0, 74], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [0, 0, 14, 23, 14, 1, 1, 0, 0, 102], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [5, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 2, 'done': False})
(3, {'state': [525, 0, 16, 23, 14, 1, 2, 1, 1, 446], 'reward': -1, 'action': 3, 'done': False})
(2, {'state': [375, 0, 16, 23, 14, 1, 2, 2, 1, 447], 'reward': -1, 'action': 2, 'done': False})
(3, {'state': [275, 0, 18, 23, 14, 1, 2, 2, 2, 448], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [840, 0, 18, 23, 14, 1, 2, 2, 2, 695], 'reward': 10929, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [0, 0, 13, 23, 13, 1, 1, 0, 0, 72], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [0, 0, 14, 23, 14, 1, 1, 0, 0, 99], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [0, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 2, 'done': False})
(3, {'state': [515, 0, 16, 23, 14, 1, 2, 1, 1, 444], 'reward': -1, 'action': 3, 'done': False})
(3, {'state': [420, 0, 18, 23, 14, 1, 2, 1, 2, 445], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [1010, 0, 18, 23, 14, 1, 2, 1, 2, 693], 'reward': 10942, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [0, 0, 13, 23, 13, 1, 1, 0, 0, 72], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [25, 0, 13, 23, 13, 1, 2, 1, 0, 163], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [5, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [10, 0, 15, 23, 15, 1, 2, 1, 0, 199], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [0, 0, 16, 23, 16, 1, 2, 1, 0, 223], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [5, 0, 16, 23, 16, 1, 2, 2, 0, 290], 'reward': -1, 'action': 2, 'done': False})
(3, {'state': [270, 0, 18, 23, 16, 1, 2, 2, 1, 439], 'reward': -1, 'action': 3, 'done': False})
(1, {'state': [170, 0, 18, 31, 16, 1, 2, 2, 1, 440], 'reward': -1, 'action': 1, 'done': False})
(3, {'state': [75, 0, 20, 31, 16, 1, 2, 2, 2, 441], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [715, 0, 20, 31, 16, 1, 2, 2, 2, 688], 'reward': 10975, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [5, 0, 13, 23, 13, 1, 1, 0, 0, 74], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [20, 0, 13, 23, 13, 1, 2, 1, 0, 158], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [0, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [0, 0, 15, 23, 15, 1, 2, 1, 0, 199], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [5, 0, 16, 23, 16, 1, 2, 1, 0, 225], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [0, 0, 16, 23, 16, 1, 2, 2, 0, 287], 'reward': -1, 'action': 2, 'done': False})
(3, {'state': [270, 0, 18, 23, 16, 1, 2, 2, 1, 435], 'reward': -1, 'action': 3, 'done': False})
(3, {'state': [170, 0, 20, 23, 16, 1, 2, 2, 2, 436], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [815, 0, 20, 23, 16, 1, 2, 2, 2, 684], 'reward': 11002, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [5, 0, 13, 23, 13, 1, 1, 0, 0, 74], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [25, 0, 13, 23, 13, 1, 2, 1, 0, 161], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [5, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [5, 0, 15, 23, 15, 1, 2, 1, 0, 199], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [5, 0, 16, 23, 16, 1, 2, 1, 0, 223], 'reward': -1, 'action': 0, 'done': False})
(3, {'state': [415, 0, 18, 23, 16, 1, 2, 1, 1, 434], 'reward': -1, 'action': 3, 'done': False})
(2, {'state': [265, 0, 18, 23, 16, 1, 2, 2, 1, 435], 'reward': -1, 'action': 2, 'done': False})
(1, {'state': [165, 0, 18, 31, 16, 1, 2, 2, 1, 436], 'reward': -1, 'action': 1, 'done': False})
(3, {'state': [70, 0, 20, 31, 16, 1, 2, 2, 2, 437], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [700, 0, 20, 31, 16, 1, 2, 2, 2, 683], 'reward': 11009, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [0, 0, 13, 23, 13, 1, 1, 0, 0, 72], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [25, 0, 13, 23, 13, 1, 2, 1, 0, 163], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [5, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [5, 0, 15, 23, 15, 1, 2, 1, 0, 199], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [0, 0, 16, 23, 16, 1, 2, 1, 0, 223], 'reward': -1, 'action': 0, 'done': False})
(3, {'state': [420, 0, 18, 23, 16, 1, 2, 1, 1, 442], 'reward': -1, 'action': 3, 'done': False})
(2, {'state': [270, 0, 18, 23, 16, 1, 2, 2, 1, 443], 'reward': -1, 'action': 2, 'done': False})
(3, {'state': [175, 0, 20, 23, 16, 1, 2, 2, 2, 444], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [835, 0, 20, 23, 16, 1, 2, 2, 2, 691], 'reward': 10956, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [5, 0, 13, 23, 13, 1, 1, 0, 0, 74], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [20, 0, 13, 23, 13, 1, 2, 1, 0, 158], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [0, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [0, 0, 15, 23, 15, 1, 2, 1, 0, 199], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [0, 0, 16, 23, 16, 1, 2, 1, 0, 224], 'reward': -1, 'action': 0, 'done': False})
(3, {'state': [430, 0, 18, 23, 16, 1, 2, 1, 1, 435], 'reward': -1, 'action': 3, 'done': False})
(3, {'state': [330, 0, 20, 23, 16, 1, 2, 1, 2, 436], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [985, 0, 20, 23, 16, 1, 2, 1, 2, 684], 'reward': 11002, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [0, 0, 13, 23, 13, 1, 1, 0, 0, 72], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [25, 0, 13, 23, 13, 1, 2, 1, 0, 160], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [5, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [5, 0, 15, 23, 15, 1, 2, 1, 0, 199], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [0, 0, 15, 23, 15, 1, 2, 2, 0, 265], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [5, 0, 16, 23, 16, 1, 2, 2, 0, 292], 'reward': -1, 'action': 0, 'done': False})
(3, {'state': [260, 0, 18, 23, 16, 1, 2, 2, 1, 435], 'reward': -1, 'action': 3, 'done': False})
(1, {'state': [160, 0, 18, 31, 16, 1, 2, 2, 1, 436], 'reward': -1, 'action': 1, 'done': False})
(3, {'state': [65, 0, 20, 31, 16, 1, 2, 2, 2, 437], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [605, 0, 20, 31, 16, 1, 2, 2, 2, 640], 'reward': 11296, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [5, 0, 13, 23, 13, 1, 1, 0, 0, 74], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [25, 0, 13, 23, 13, 1, 2, 1, 0, 161], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [5, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [5, 0, 15, 23, 15, 1, 2, 1, 0, 199], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [0, 0, 15, 23, 15, 1, 2, 2, 0, 266], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [0, 0, 16, 23, 16, 1, 2, 2, 0, 286], 'reward': -1, 'action': 0, 'done': False})
(3, {'state': [265, 0, 18, 23, 16, 1, 2, 2, 1, 436], 'reward': -1, 'action': 3, 'done': False})
(3, {'state': [165, 0, 20, 23, 16, 1, 2, 2, 2, 437], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [840, 0, 20, 23, 16, 1, 2, 2, 2, 685], 'reward': 10995, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [5, 0, 13, 23, 13, 1, 1, 0, 0, 74], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [15, 0, 13, 23, 13, 1, 2, 1, 0, 158], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [5, 0, 14, 23, 14, 1, 2, 1, 0, 173], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [5, 0, 15, 23, 15, 1, 2, 1, 0, 199], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [0, 0, 15, 23, 15, 1, 2, 2, 0, 269], 'reward': -1, 'action': 2, 'done': False})
(3, {'state': [290, 0, 17, 23, 15, 1, 2, 2, 1, 436], 'reward': -1, 'action': 3, 'done': False})
(3, {'state': [190, 0, 19, 23, 15, 1, 2, 2, 2, 437], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [810, 0, 19, 23, 15, 1, 2, 2, 2, 685], 'reward': 10995, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [5, 0, 13, 23, 13, 1, 1, 0, 0, 74], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [25, 0, 13, 23, 13, 1, 2, 1, 0, 160], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [0, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [5, 0, 15, 23, 15, 1, 2, 1, 0, 199], 'reward': -1, 'action': 0, 'done': False})
(3, {'state': [455, 0, 17, 23, 15, 1, 2, 1, 1, 431], 'reward': -1, 'action': 3, 'done': False})
(2, {'state': [305, 0, 17, 23, 15, 1, 2, 2, 1, 432], 'reward': -1, 'action': 2, 'done': False})
(3, {'state': [205, 0, 19, 23, 15, 1, 2, 2, 2, 433], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [820, 0, 19, 23, 15, 1, 2, 2, 2, 680], 'reward': 11029, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [5, 0, 13, 23, 13, 1, 1, 0, 0, 74], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [25, 0, 13, 23, 13, 1, 2, 1, 0, 163], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [0, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [0, 0, 15, 23, 15, 1, 2, 1, 0, 199], 'reward': -1, 'action': 0, 'done': False})
(3, {'state': [465, 0, 17, 23, 15, 1, 2, 1, 1, 440], 'reward': -1, 'action': 3, 'done': False})
(3, {'state': [365, 0, 19, 23, 15, 1, 2, 1, 2, 441], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [990, 0, 19, 23, 15, 1, 2, 1, 2, 689], 'reward': 10969, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [5, 0, 13, 23, 13, 1, 1, 0, 0, 74], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [20, 0, 13, 23, 13, 1, 2, 1, 0, 158], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [0, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [0, 0, 14, 23, 14, 1, 2, 2, 0, 241], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [0, 0, 15, 23, 15, 1, 2, 2, 0, 264], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [5, 0, 16, 23, 16, 1, 2, 2, 0, 290], 'reward': -1, 'action': 0, 'done': False})
(3, {'state': [260, 0, 18, 23, 16, 1, 2, 2, 1, 432], 'reward': -1, 'action': 3, 'done': False})
(1, {'state': [160, 0, 18, 31, 16, 1, 2, 2, 1, 433], 'reward': -1, 'action': 1, 'done': False})
(3, {'state': [60, 0, 20, 31, 16, 1, 2, 2, 2, 434], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [570, 0, 20, 31, 16, 1, 2, 2, 2, 627], 'reward': 11383, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [0, 0, 13, 23, 13, 1, 1, 0, 0, 72], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [15, 0, 13, 23, 13, 1, 2, 1, 0, 158], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [0, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [0, 0, 14, 23, 14, 1, 2, 2, 0, 246], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [0, 0, 15, 23, 15, 1, 2, 2, 0, 269], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [0, 0, 16, 23, 16, 1, 2, 2, 0, 290], 'reward': -1, 'action': 0, 'done': False})
(3, {'state': [255, 0, 18, 23, 16, 1, 2, 2, 1, 437], 'reward': -1, 'action': 3, 'done': False})
(3, {'state': [160, 0, 20, 23, 16, 1, 2, 2, 2, 438], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [670, 0, 20, 23, 16, 1, 2, 2, 2, 629], 'reward': 11370, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [0, 0, 13, 23, 13, 1, 1, 0, 0, 72], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [25, 0, 13, 23, 13, 1, 2, 1, 0, 161], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [5, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [0, 0, 14, 23, 14, 1, 2, 2, 0, 246], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [0, 0, 15, 23, 15, 1, 2, 2, 0, 269], 'reward': -1, 'action': 0, 'done': False})
(3, {'state': [300, 0, 17, 23, 15, 1, 2, 2, 1, 438], 'reward': -1, 'action': 3, 'done': False})
(3, {'state': [200, 0, 19, 23, 15, 1, 2, 2, 2, 439], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [670, 0, 19, 23, 15, 1, 2, 2, 2, 625], 'reward': 11397, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [5, 0, 13, 23, 13, 1, 1, 0, 0, 74], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [25, 0, 13, 23, 13, 1, 2, 1, 0, 163], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [0, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [0, 0, 14, 23, 14, 1, 2, 2, 0, 245], 'reward': -1, 'action': 2, 'done': False})
(3, {'state': [350, 0, 16, 23, 14, 1, 2, 2, 1, 440], 'reward': -1, 'action': 3, 'done': False})
(3, {'state': [250, 0, 18, 23, 14, 1, 2, 2, 2, 441], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [695, 0, 18, 23, 14, 1, 2, 2, 2, 629], 'reward': 11370, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [0, 0, 13, 23, 13, 1, 1, 0, 0, 72], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [25, 0, 13, 23, 13, 1, 2, 1, 0, 161], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [5, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 0, 'done': False})
(3, {'state': [495, 0, 16, 23, 14, 1, 2, 1, 1, 437], 'reward': -1, 'action': 3, 'done': False})
(2, {'state': [345, 0, 16, 23, 14, 1, 2, 2, 1, 438], 'reward': -1, 'action': 2, 'done': False})
(3, {'state': [245, 0, 18, 23, 14, 1, 2, 2, 2, 439], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [805, 0, 18, 23, 14, 1, 2, 2, 2, 686], 'reward': 10989, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [0, 0, 13, 23, 13, 1, 1, 0, 0, 72], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [25, 0, 13, 23, 13, 1, 2, 1, 0, 160], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [5, 0, 14, 23, 14, 1, 2, 1, 0, 172], 'reward': -1, 'action': 0, 'done': False})
(3, {'state': [495, 0, 16, 23, 14, 1, 2, 1, 1, 435], 'reward': -1, 'action': 3, 'done': False})
(3, {'state': [395, 0, 18, 23, 14, 1, 2, 1, 2, 436], 'reward': -1, 'action': 3, 'done': False})
(9, {'state': [965, 0, 18, 23, 14, 1, 2, 1, 2, 684], 'reward': 11002, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 45], 'reward': -1, 'action': 1, 'done': False})
(0, {'state': [5, 0, 13, 23, 13, 1, 1, 0, 0, 74], 'reward': -1, 'action': 0, 'done': False})
(2, {'state': [25, 0, 13, 23, 13, 1, 2, 1, 0, 161], 'reward': -1, 'action': 2, 'done': False})
(2, {'state': [5, 0, 13, 23, 13, 1, 2, 2, 0, 223], 'reward': -1, 'action': 2, 'done': False})
(0, {'state': [0, 0, 14, 23, 14, 1, 2, 2, 0, 241], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [0, 0, 15, 23, 15, 1, 2, 2, 0, 266], 'reward': -1, 'action': 0, 'done': False})
(0, {'state': [0, 0, 16, 23, 16, 1, 2, 2, 0, 292], 'reward': -1, 'action': 0, 'done': False})
